                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      546                  1.3999999999999999E+000                  2.7000000000000000E-002                  6.7615021297971043E+002                  3.4037609921142263E+001                  3.2609442927474784E+003                  1.2611393637034982E+002                  3.5233324011913091E+001                 -8.5825801373221591E+000                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5620000000000049E-001                  4.3206571114151000E-005                  4.0595679342888580E-001                  6.5046440544347306E-003                  1.9054196535211729E-003                  1.7691244091274486E-002                  3.9679793049285398E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999899905431237E+000                  3.5093500794335306E+001                  1.3999855113157182E+000                  3.5040454066690991E+001                  1.7697013419030691E+006                  1.0354256306724259E+004                  1.1101072889269903E+008                  9.5371227536236317E-021                  9.5371227536236317E-021                  0.0000000000000000E+000                  3.8154839896291389E-022                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.5133433893112307E+000                 -7.7734248701830539E+000                  3.5264937946837098E+000                  1.5469536176896963E+000                  1.2611393637034982E+002                  2.7842436509710189E-001                 -1.5096814105092117E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660428E+001                  0.0000000000000000E+000                  1.9264371156365751E+001                                        0                  4.9643032921483758E+005                 -2.6307101445743750E-005                 -2.0000000000410314E+001                  1.3558059925533479E+000                  1.3924400000000186E+021                 -1.2301029995663974E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5233324011913091E+001                  3.5233324004055795E+001                  3.2609443645793481E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.3611956644603342E+003                  9.9991515788387575E-001                  3.5264569466576905E+000                  1.5503620244156774E-001                  1.0000000227091050E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124560594568115E+000                  2.3529481040352226E-027                 -2.6628387651395876E+001                  2.3533941518739691E-027                  7.2131839450429820E-028                  0.0000000000000000E+000                  6.4536961033647642E+009                                        0                 -3.0030790586256795E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728183329474467E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500541185531094E-001                  1.2500541185531094E-001                  1.3999999999999999E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.3529481040352226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.5133434077115071E+000                 -7.7734247448931821E+000                  3.5264939418799761E+000                  1.5469536174959992E+000                  1.2611393637034972E+002                  2.7842488287576339E-001                 -1.4619692042726877E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660428E+001                  0.0000000000000000E+000                  1.9264371098241789E+001                                        0                  4.9643035038965632E+005                 -2.6307101177646791E-005                 -2.0000000000410303E+001                  1.3558059815670132E+000                  4.1773200000000585E+021                 -1.1823908740944312E+001                  3.3333333333333315E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  3.5233323996198884E+001                  3.5233323972627261E+001                  3.2609445027396987E+003                  6.6666677964881083E-001                 -1.7609118545440483E-001                  3.3611968036770518E+003                  9.9991515789825303E-001                  3.5264570938602007E+000                  1.5503623309740072E-001                  1.0000000227090980E-004                  6.8300000000000016E-001                  2.9000000000000004E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124558210382341E+000                  2.3529487829673879E-027                 -2.6628387526082253E+001                  2.3533948309991801E-027                  7.2131863319517094E-028                  0.0000000000000000E+000                  6.4536961789945250E+009                                        0                 -3.0030775797980552E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728187924140212E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500543430754543E-001                  1.2500543430754543E-001                  1.3999999999992998E+000                 -1.2301029995663974E+001                 -1.2154901959985736E+001                  6.8300000000000016E-001                  2.9000000000000004E-001                  2.6999999999999802E-002                  6.8300000000000016E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962365E-003                  1.3610140382294101E-003                  1.2636602922338917E-002                  2.8342709320918150E-003                  5.5219377827435395E-003                  2.3529487829673879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.5133434456620880E+000                 -7.7734244864830009E+000                  3.5264942454721089E+000                  1.5469536169149063E+000                  1.2611393637034941E+002                  2.7842595079815052E-001                 -1.4376652328270248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660428E+001                  0.0000000000000000E+000                  1.9264370978362056E+001                                        0                  4.9643039406274655E+005                 -2.6307099531791301E-005                 -2.0000000000410310E+001                  1.3558059589076914E+000                  7.3103100000000897E+021                 -1.1580870692258019E+001                  5.7142857142857240E-001                  9.9999999999799993E-001                 -8.6861796549874199E-013                  3.5233323949056143E+001                  3.5233323907806074E+001                  3.2609447876955296E+003                  6.6666711859543004E-001                 -1.7609096465052879E-001                  3.3611991533114733E+003                  9.9991515792790620E-001                  3.5264573974652129E+000                  1.5503629632512017E-001                  1.0000000227090642E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124555826196532E+000                  2.3529501832646333E-027                 -2.6628387267623086E+001                  2.3533962316945811E-027                  7.2131912549506981E-028                  0.0000000000000000E+000                  6.4536966500336781E+009                                        0                 -3.0030713582865187E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728197323139944E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500554250643353E-001                  1.2500554250643353E-001                  1.3999999999971999E+000                 -1.1698970004336012E+001                 -1.1552841968657773E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107861E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338917E-002                  2.8342709320918150E-003                  5.5219377827435395E-003                  2.3529501832646333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.5133434939628385E+000                 -7.7734241575976251E+000                  3.5264946318617976E+000                  1.5469536158979929E+000                  1.2611393637034890E+002                  2.7842730996741510E-001                 -1.4376650208215455E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660421E+001                  0.0000000000000000E+000                  1.9264370825787612E+001                                        0                  4.9643044964671397E+005                 -2.6307096651534667E-005                 -2.0000000000410310E+001                  1.3558059300685501E+000                  7.3103100000000897E+021                 -1.1580870692258019E+001                  1.0000000000000000E+000                  9.9999999999537492E-001                 -2.0086458964618141E-012                  3.5233323866556269E+001                  3.5233323825306329E+001                  3.2609451503667024E+003                  6.6666771175234141E-001                 -1.7609057824380236E-001                  3.3612021437553412E+003                  9.9991515796564634E-001                  3.5264577838712929E+000                  1.5503637679685631E-001                  1.0000000227090286E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124553442010737E+000                  2.3529519654606536E-027                 -2.6628386938675362E+001                  2.3533980143973458E-027                  7.2131975205856630E-028                  0.0000000000000000E+000                  6.4536974743523836E+009                                        0                 -3.0030660464598707E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728209167140654E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500567609638955E-001                  1.2500567609638955E-001                  1.3999999999935246E+000                 -1.1334888262924942E+001                 -1.1188760227246703E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107861E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338917E-002                  2.8342709320918150E-003                  5.5219377827435395E-003                  2.3529519654606536E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.5133435641139412E+000                 -7.7734236799313896E+000                  3.5264951930462147E+000                  1.5469536148810810E+000                  1.2611393637034836E+002                  2.7842928399791106E-001                 -1.4096806432514290E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660421E+001                  0.0000000000000000E+000                  1.9264370604192745E+001                                        0                  4.9643053037586872E+005                 -2.6307093771276775E-005                 -2.0000000000410310E+001                  1.3558058881831330E+000                  1.3924400000000183E+022                 -1.1301029995663974E+001                  5.2499999999999958E-001                  9.9999999999274991E-001                 -3.1486738274278792E-012                  3.5233323784056516E+001                  3.5233323705485354E+001                  3.2609456771035716E+003                  6.6666830490958118E-001                 -1.7609019183720581E-001                  3.3612064870191057E+003                  9.9991515802045927E-001                  3.5264583450795177E+000                  1.5503649367263386E-001                  1.0000000227089771E-004                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  1.3207447860009325E+000                  8.4150514363941853E-001                 -2.2124548673639155E+000                  2.3529545538872490E-027                 -2.6628386460918577E+001                  2.3534006035599273E-027                  7.2132066206741324E-028                  0.0000000000000000E+000                  6.4536982986714773E+009                                        0                 -3.0030603766813130E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728226565485364E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500581326596660E-001                  1.2500581326596660E-001                  1.3999999999898498E+000                 -1.1139661993429000E+001                 -1.0993533957750762E+001                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348985E-001                  4.6461743245962374E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.3529545538872493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.5133436561154388E+000                 -7.7734230534850148E+000                  3.5264959290246889E+000                  1.5469536129441082E+000                  1.2611393637034733E+002                  2.7843187287342125E-001                 -1.4096802394400532E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660421E+001                  0.0000000000000000E+000                  1.9264370313578087E+001                                        0                  4.9643063625031390E+005                 -2.6307088285061090E-005                 -2.0000000000410310E+001                  1.3558058332514102E+000                  1.3924400000000183E+022                 -1.1301029995663974E+001                  1.0000000000000000E+000                  9.9999999998774991E-001                 -5.3201464166337431E-012                  3.5233323626914313E+001                  3.5233323548343158E+001                  3.2609463679065411E+003                  6.6666943473414331E-001                 -1.7608945582477886E-001                  3.3612121831027994E+003                  9.9991515809234477E-001                  3.5264590810892136E+000                  1.5503664695271074E-001                  1.0000000227089096E-004                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  1.3207447860009325E+000                  8.4150514363941853E-001                 -2.2124541521081786E+000                  2.3529579485431842E-027                 -2.6628385834353448E+001                  2.3534039991810888E-027                  7.2132185552156076E-028                  0.0000000000000000E+000                  6.4536998688039999E+009                                        0                 -3.0030458190456910E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728249125513432E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500611212221541E-001                  1.2500611212221541E-001                  1.3999999999828499E+000                 -1.0911863911299442E+001                 -1.0765735875621203E+001                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348985E-001                  4.6461743245962374E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.3529579485431842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.5133437883676599E+000                 -7.7734221529705856E+000                  3.5264969869915834E+000                  1.5469536110071385E+000                  1.2611393637034632E+002                  2.7843559433982357E-001                 -1.3823795317679783E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660414E+001                  0.0000000000000000E+000                  1.9264369895822135E+001                                        0                  4.9643078844506835E+005                 -2.6307082798839712E-005                 -2.0000000000410303E+001                  1.3558057542870428E+000                  2.6108250000000364E+022                 -1.1028028723600237E+001                  5.3333333333333288E-001                  9.9999999998274991E-001                 -7.4916190058504633E-012                  3.5233323469772365E+001                  3.5233323322451938E+001                  3.2609473609365805E+003                  6.6667056456057627E-001                 -1.7608871981238053E-001                  3.3612203712232940E+003                  9.9991515819567978E-001                  3.5264601391009900E+000                  1.5503686729346011E-001                  1.0000000227088101E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124533653268679E+000                  2.3529628283575631E-027                 -2.6628384933668308E+001                  2.3534088803829815E-027                  7.2132357111175945E-028                  0.0000000000000000E+000                  6.4537014389380531E+009                                        0                 -3.0030323844809637E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728281917253366E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500639974816175E-001                  1.2500639974816175E-001                  1.3999999999758499E+000                 -1.0763210900590700E+001                 -1.0617082864912463E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107847E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.3529628283575631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.5133440758728094E+000                 -7.7734201953397015E+000                  3.5264992869107958E+000                  1.5469536073753283E+000                  1.2611393637034443E+002                  2.7844368427285321E-001                 -1.3455805914162854E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660407E+001                  0.0000000000000000E+000                  1.9264368987670082E+001                                        0                  4.9643111930427194E+005                 -2.6307072512123893E-005                 -2.0000000000410303E+001                  1.3558055826252551E+000                  6.0919250000000875E+022                 -1.0660051938305642E+001                  4.2857142857142844E-001                  9.9999999997337496E-001                 -1.1563106002474417E-011                  3.5233323175131879E+001                  3.5233322831385927E+001                  3.2609495197009851E+003                  6.6667268298900295E-001                 -1.7608733978997787E-001                  3.3612381714857906E+003                  9.9991515842031853E-001                  3.5264624391177701E+000                  1.5503734629780877E-001                  1.0000000227085969E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124514579782342E+000                  2.3529734366348646E-027                 -2.6628382975666312E+001                  2.3534194916766184E-027                  7.2132730065503047E-028                  0.0000000000000000E+000                  6.4537043829459734E+009                                        0                 -3.0030100255404701E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728353450870271E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500691073936002E-001                  1.2500691073936002E-001                  1.3999999999627251E+000                 -1.0574710383553199E+001                 -1.0428582347874961E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107847E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338914E-002                  2.8342709320918146E-003                  5.5219377827435403E-003                  2.3529734366348642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.5133446221339351E+000                 -7.7734164758757558E+000                  3.5265036567240839E+000                  1.5469535989011396E+000                  1.2611393637034004E+002                  2.7845905465998805E-001                 -1.3221698735274419E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685297833660393E+001                  0.0000000000000000E+000                  1.9264367262230348E+001                                        0                  4.9643174794087757E+005                 -2.6307048509778253E-005                 -2.0000000000410289E+001                  1.3558052564672680E+000                  1.0443300000000151E+023                 -1.0425968732272274E+001                  5.8333333333333326E-001                  9.9999999995150002E-001                 -2.1063274472327629E-011                  3.5233322487640230E+001                  3.5233321898366668E+001                  3.2609536213673664E+003                  6.6667762601051195E-001                 -1.7608411974052679E-001                  3.3612719919871620E+003                  9.9991515884712268E-001                  3.5264668091164326E+000                  1.5503825641668856E-001                  1.0000000227081902E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -2.2124476432809694E+000                  2.3529935923052840E-027                 -2.6628379255497265E+001                  2.3534396530780771E-027                  7.2133438678490063E-028                  0.0000000000000000E+000                  6.4537112523223896E+009                                        0                 -3.0029518638729769E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2728488693556488E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500816296603473E-001                  1.2500816296603473E-001                  1.3999999999321000E+000                 -1.0314258261397729E+001                 -1.0168130225719491E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962348E-003                  1.3610140382294097E-003                  1.2636602922338914E-002                  2.8342709320918150E-003                  5.5219377827435412E-003                  2.3529935923052840E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
