                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                      678                  1.3999999999999999E+000                  2.7000000000000000E-002                  6.2567234726377297E+005                  8.9307790865438492E+003                  4.0108979382854154E+003                  3.8350822829000628E+000                  4.0612802350931538E+000                 -5.4658011753399132E+000                  6.8299999999975713E-001                  3.0861836753220459E-005                  2.8996913816348968E-001                  4.6461743245962330E-003                  1.3610140382294092E-003                  1.2636602922338902E-002                  2.8342709320918137E-003                  1.3999999999999999E+000                  0.0000000000000000E+000                  9.5619999999965988E-001                  4.3206571454491528E-005                  4.0595679342888558E-001                  6.5046440544347254E-003                  1.9054196535211725E-003                  1.7691244091274469E-002                  3.9679793049285364E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999867079826E+000                  4.0589355685901571E+000                  1.3999999798005498E+000                  4.0579821095239987E+000                  6.9257050184055362E+004                  2.9539148115517246E+006                  3.6505083769449911E+009                  9.2612551636995864E-008                  9.2612551636995891E-008                  0.0000000000000000E+000                  3.7052783045500622E-009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                       1                  3.6032451130483403E+000                 -6.9983804745647769E+000                  4.3981616404525266E+000                  6.0866295756577871E-001                  3.8350822829000628E+000                  4.1256015874792306E-003                 -1.5409045662433712E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8348407299323846E+001                                        0                  5.9736882340756024E+005                 -8.8564303500483660E-009                 -1.9999999992542918E+001                  1.3347661340062920E+000                  1.3924400000000186E+021                 -1.2301029995663974E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0612802350931538E+000                  4.0612801358270465E+000                  4.0109302811580555E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  2.5012761406809284E+004                  9.9997390540617193E-001                  4.3981503075665556E+000                  2.8049523313465058E-001                  1.0000011183140592E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2075277805408704E+000                  1.4024712737032411E-026                 -2.5853106025472822E+001                  1.4031201849066462E-026                  5.2879998062338409E-027                  0.0000000000000000E+000                  1.0711508605989064E+008                                        0                 -1.5548958105331559E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5390540828743734E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2500565208133499E-001                  1.2500565208133499E-001                  1.3999999999999999E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.4024712737032411E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.6032538675194079E+000                 -6.9983195800838045E+000                  4.3982316627596481E+000                  6.0866293633566515E-001                  3.8350822829000619E+000                  4.1270480189452424E-003                 -1.5232802166886593E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8348337420913165E+001                                        0                  5.9737957493261201E+005                 -8.8563670445471762E-009                 -1.9999999992536569E+001                  1.3347649785587881E+000                  2.0886600000000292E+021                 -1.2124938736608293E+001                  6.6666666666666630E-001                  9.9999999999949996E-001                 -2.1716654546785455E-013                  4.0612800365609552E+000                  4.0612798876826801E+000                  4.0110111339629452E+003                  6.6675267082156375E-001                 -1.7603523597442802E-001                  2.5016794597506032E+004                  9.9997390750932869E-001                  4.3982203307870913E+000                  2.8050738267703346E-001                  1.0000011215377880E-004                  6.8300000000000016E-001                  2.9000000000000004E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2074186086735030E+000                  1.4026680256159013E-026                 -2.5853045102815518E+001                  1.4033170733561287E-026                  5.2888482404779513E-027                  0.0000000000000000E+000                  1.0711597619328322E+008                                        0                 -1.5547783879496305E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5390862799588272E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2502225415664067E-001                  1.2502225415664067E-001                  1.3999999999992998E+000                 -1.2301029995663974E+001                 -1.2154901959985736E+001                  6.8300000000000016E-001                  2.9000000000000004E-001                  2.6999999999999802E-002                  6.8300000000000016E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962365E-003                  1.3610140382294101E-003                  1.2636602922338917E-002                  2.8342709320918155E-003                  5.5219377827435395E-003                  1.4026680256159013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.6032643750610966E+000                 -6.9982465240224911E+000                  4.3983156746529453E+000                  6.0866290449495775E-001                  3.8350822829000601E+000                  4.1287823572626276E-003                 -1.5232619698609568E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8348253581869226E+001                                        0                  5.9739248088931560E+005                 -8.8561764219524288E-009                 -1.9999999992529062E+001                  1.3347635913115012E+000                  2.0886600000000292E+021                 -1.2124938736608293E+001                  1.0000000000000000E+000                  9.9999999999875000E-001                 -5.4286814729651227E-013                  4.0612797388044104E+000                  4.0612795899511216E+000                  4.0111081795813316E+003                  6.6688170950302028E-001                 -1.7595119376869262E-001                  2.5021634427761834E+004                  9.9997391003147640E-001                  4.3983043437757710E+000                  2.8052196930501189E-001                  1.0000011254075041E-004                  6.8300000000000016E-001                  2.9000000000000004E-001                  2.6999999999999802E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2072876215061465E+000                  1.4029041083933867E-026                 -2.5852972012948012E+001                  1.4035533199768880E-026                  5.2898663567961124E-027                  0.0000000000000000E+000                  1.0711866244655892E+008                                        0                 -1.5544261180594746E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5391248808872802E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2507206418507519E-001                  1.2507206418507519E-001                  1.3999999999982498E+000                 -1.1903089986991937E+001                 -1.1756961951313698E+001                  6.8300000000000016E-001                  2.9000000000000004E-001                  2.6999999999999802E-002                  6.8300000000000016E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962365E-003                  1.3610140382294101E-003                  1.2636602922338917E-002                  2.8342709320918155E-003                  5.5219377827435395E-003                  1.4029041083933870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.6032788258279229E+000                 -6.9981461017011286E+000                  4.3984311645106100E+000                  6.0866287265959507E-001                  3.8350822829000570E+000                  4.1311648394276876E-003                 -1.4989331115903729E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8348138323597031E+001                                        0                  5.9741023222845362E+005                 -8.8559857461455017E-009                 -1.9999999992518930E+001                  1.3347616828881423E+000                  3.6551550000000454E+021                 -1.1881900687921998E+001                  5.7142857142857229E-001                  9.9999999999800004E-001                 -8.6856974912541418E-013                  4.0612794410978674E+000                  4.0612791806648376E+000                  4.0112416478978507E+003                  6.6701078712851236E-001                 -1.7586714246650009E-001                  2.5028289196314367E+004                  9.9997391349674403E-001                  4.3984198351384212E+000                  2.8054203602416583E-001                  1.0000011307301963E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2071075916370690E+000                  1.4032286908985046E-026                 -2.5852871544152265E+001                  1.4038781277672678E-026                  5.2912662593300468E-027                  0.0000000000000000E+000                  1.0712134941478871E+008                                        0                 -1.5540738966826131E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5391780549965288E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2512187662553384E-001                  1.2512187662553384E-001                  1.3999999999971999E+000                 -1.1698970004336012E+001                 -1.1552841968657773E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107861E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338917E-002                  2.8342709320918155E-003                  5.5219377827435395E-003                  1.4032286908985046E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.6032972243964378E+000                 -6.9980183432923395E+000                  4.3985781072738028E+000                  6.0866281696057745E-001                  3.8350822829000526E+000                  4.1341929295241886E-003                 -1.4989012900306724E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8347991676959296E+001                                        0                  5.9743283747599588E+005                 -8.8556519353201985E-009                 -1.9999999992506325E+001                  1.3347592518111937E+000                  3.6551550000000454E+021                 -1.1881900687921998E+001                  1.0000000000000000E+000                  9.9999999999668754E-001                 -1.4385837146065762E-012                  4.0612789202317963E+000                  4.0612786598753008E+000                  4.0114115848200327E+003                  6.6723676667546516E-001                 -1.7572003082904838E-001                  2.5036758906089566E+004                  9.9997391790215118E-001                  4.3985667798149084E+000                  2.8056759739773707E-001                  1.0000011375082826E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2068784356197697E+000                  1.4036417369888584E-026                 -2.5852743726610477E+001                  1.4042914605810807E-026                  5.2930479390054626E-027                  0.0000000000000000E+000                  1.0712605321436656E+008                                        0                 -1.5534574811200733E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5392456527271636E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2520906859894412E-001                  1.2520906859894412E-001                  1.3999999999953625E+000                 -1.1479844113055130E+001                 -1.1333716077376891E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107861E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338917E-002                  2.8342709320918155E-003                  5.5219377827435395E-003                  1.4036417369888584E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.6033248318573565E+000                 -6.9978268095936773E+000                  4.3987984283526611E+000                  6.0866276127792418E-001                  3.8350822829000490E+000                  4.1387273397612374E-003                 -1.4687506828607258E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8347771773924499E+001                                        0                  5.9746676418548357E+005                 -8.8553179616953629E-009                 -1.9999999992488060E+001                  1.3347556020170646E+000                  7.3103100000000897E+021                 -1.1580870692258019E+001                  5.0000000000000011E-001                  9.9999999999537503E-001                 -2.0085976800884864E-012                  4.0612783995188213E+000                  4.0612778790352699E+000                  4.0116665924546928E+003                  6.6746286555025403E-001                 -1.7557289136447707E-001                  2.5049463477267196E+004                  9.9997392450097178E-001                  4.3987871037596733E+000                  2.8060597336559912E-001                  1.0000011476814401E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2065347075542845E+000                  1.4042611979981625E-026                 -2.5852552104244115E+001                  1.4049113516795482E-026                  5.2957204331335597E-027                  0.0000000000000000E+000                  1.0713075925820218E+008                                        0                 -1.5528408416655401E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5393472908811015E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2529630522047044E-001                  1.2529630522047044E-001                  1.3999999999935251E+000                 -1.1334888262924942E+001                 -1.1188760227246703E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107861E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338917E-002                  2.8342709320918150E-003                  5.5219377827435395E-003                  1.4042611979981623E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.6033783318063000E+000                 -6.9974562627891288E+000                  4.3992247647730567E+000                  6.0866264996165187E-001                  3.8350822829000415E+000                  4.1474808545012435E-003                 -1.4406748558021858E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517866E+001                  0.0000000000000000E+000                  1.8347346187343042E+001                                        0                  5.9753253658443328E+005                 -8.8546495274591468E-009                 -1.9999999992454875E+001                  1.3347485217588049E+000                  1.3924400000000183E+022                 -1.1301029995663974E+001                  5.2499999999999958E-001                  9.9999999999275002E-001                 -3.1486256110545511E-012                  4.0612773585516129E+000                  4.0612763679992714E+000                  4.0121608128211246E+003                  6.6791542151336314E-001                 -1.7527852898497895E-001                  2.5074066005403663E+004                  9.9997393724677064E-001                  4.3992134457156427E+000                  2.8068041817805162E-001                  1.0000011674038378E-004                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  1.3207447860009325E+000                  8.4150514363941853E-001                 -1.2058694601139583E+000                  1.4054604020797715E-026                 -2.5852181385844876E+001                  1.4061113886329099E-026                  5.3008956468755043E-027                  0.0000000000000000E+000                  1.0714017874884371E+008                                        0                 -1.5516073057228646E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5395442594424919E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2547087133530449E-001                  1.2547087133530449E-001                  1.3999999999898498E+000                 -1.1139661993429000E+001                 -1.0993533957750762E+001                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348985E-001                  4.6461743245962374E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.4054604020797715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.6034485928040869E+000                 -6.9969710410583748E+000                  4.3997832619786328E+000                  6.0866243811125087E-001                  3.8350822829000264E+000                  4.1589013516899502E-003                 -1.4405554328834745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517859E+001                  0.0000000000000000E+000                  1.8346788682203456E+001                                        0                  5.9761897844703658E+005                 -8.8533745196176505E-009                 -1.9999999992415642E+001                  1.3347392048175863E+000                  1.3924400000000183E+022                 -1.1301029995663974E+001                  1.0000000000000000E+000                  9.9999999998775002E-001                 -5.3200982002604150E-012                  4.0612753774464805E+000                  4.0612743879992568E+000                  4.0128099604340955E+003                  6.6877875494528494E-001                 -1.7471753155674863E-001                  2.5106331679027160E+004                  9.9997395389189414E-001                  4.3997719501502921E+000                  2.8077836734775463E-001                  1.0000011933199110E-004                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  1.3207447860009325E+000                  8.4150514363941853E-001                 -1.2049972772679038E+000                  1.4070322787171113E-026                 -2.5851695939304467E+001                  1.4076843575085851E-026                  5.3076826037331629E-027                  0.0000000000000000E+000                  1.0715814190578340E+008                                        0                 -1.5492571407983480E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5398025356725129E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2580367868306830E-001                  1.2580367868306830E-001                  1.3999999999828499E+000                 -1.0911863911299442E+001                 -1.0765735875621203E+001                  6.8300000000000005E-001                  2.8999999999999998E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348985E-001                  4.6461743245962374E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.4070322787171113E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.6035497270903281E+000                 -6.9962749406034721E+000                  4.4005848470702826E+000                  6.0866222649709911E-001                  3.8350822829000113E+000                  4.1752137357991747E-003                 -1.4130852963269103E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168309438517859E+001                  0.0000000000000000E+000                  1.8345988134193323E+001                                        0                  5.9774349948769005E+005                 -8.8520971620714313E-009                 -1.9999999992367986E+001                  1.3347257680605367E+000                  2.6108250000000364E+022                 -1.1028028723600237E+001                  5.3333333333333288E-001                  9.9999999998275002E-001                 -7.4915707894771351E-012                  4.0612733985515828E+000                  4.0612715463070863E+000                  4.0137445335059133E+003                  6.6964382477399276E-001                 -1.7415613172521996E-001                  2.5152713675251201E+004                  9.9997397769331986E-001                  4.4005735455790393E+000                  2.8091963643593526E-001                  1.0000012306464501E-004                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                 -1.2037445187649656E+000                  1.4092903686246714E-026                 -2.5850999516117611E+001                  1.4099440175457436E-026                  5.3174385057015631E-027                  0.0000000000000000E+000                  1.0717613675735523E+008                                        0                 -1.5469057096539682E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5401750787334286E-003                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2613693345650759E-001                  1.2613693345650759E-001                  1.3999999999758499E+000                 -1.0763210900590700E+001                 -1.0617082864912463E+001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107847E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294097E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.4092903686246714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
